13.373239	58.425395	3.27281	18.012243	52.189612	7.134743	14.721833	70.744954	10.672282	27.057084	57.511047	11.548681	31.855788	55.165325	13.533902	31.316007	88.506446	38.367984	31.992909	63.702801	28.675485	16.386051	59.26271	-1.30601
13.446231	58.50258	3.364877	18.091873	52.290238	7.277858	14.692675	70.861363	10.797821	27.190715	57.625274	11.599838	31.936857	55.220755	14.186633	31.390456	88.211638	38.740207	32.074065	63.723557	28.663298	16.386051	59.26271	-1.30601
13.514815	58.58975	3.46647	18.175882	52.402719	7.430101	14.665832	71.030799	10.912708	26.160323	57.839484	11.9649	31.90772	55.2816	14.18989	31.654298	89.215637	39.034499	32.291236	64.113019	29.32242	16.386051	59.26271	-1.30601
13.558404	58.623778	3.569015	18.162564	52.553424	7.607225	14.50052	71.205257	11.139431	26.182335	57.9916	12.146232	31.994807	55.85992	14.626325	32.190947	89.058972	40.381451	32.325649	64.173185	29.316245	16.386051	59.26271	-1.30601
13.576902	58.65445	3.635692	18.096258	52.71243	7.802701	14.336715	71.402304	11.461194	26.274974	58.139804	12.431397	32.090841	56.29671	15.506498	32.322724	89.134725	41.082588	32.408421	64.263384	29.76047	16.353125	59.353975	-1.300933
13.556707	58.705531	3.789878	18.101611	52.888256	8.014697	14.152194	71.630775	11.815209	27.365265	59.149298	14.203	32.126505	56.566162	15.947591	32.530385	89.263463	42.004948	32.705225	65.429805	31.109487	16.353125	59.353975	-1.300933
13.496775	58.846193	3.931209	17.96239	53.141698	8.356881	13.935841	71.936319	12.138091	27.234369	59.510302	14.902454	32.254603	57.395923	17.053133	32.816431	90.518354	43.374682	32.819838	65.558481	31.091736	16.358895	58.891381	-0.894574
13.583609	59.262515	4.764686	17.797157	53.450474	8.716846	13.689721	72.310969	12.427671	27.214138	60.088167	16.004624	32.404436	58.299496	18.832013	33.385039	91.749442	45.258583	33.12793	66.08455	32.203723	16.358895	58.891381	-0.894574
13.488351	59.379987	4.904025	17.659993	53.76791	9.078322	13.508137	72.699807	12.806484	27.404049	61.291302	17.30031	32.553315	59.377901	20.620504	34.004048	92.537366	47.542248	33.648563	68.058214	34.702227	16.358895	58.891381	-0.894574
13.451043	59.454715	5.020502	17.168077	54.207974	9.52067	13.355209	73.177379	13.286154	27.577949	62.307584	18.617357	32.758482	60.406833	22.353773	34.809819	93.30184	49.779948	33.978693	68.641902	35.825186	16.376554	59.047496	-0.89785
13.411407	59.542822	5.139358	17.291336	54.364153	9.867655	13.377473	73.749853	13.817369	27.719485	63.436234	20.282327	32.906105	61.530147	24.12821	35.678639	94.082149	52.225567	34.443254	70.129922	37.649924	16.376554	59.047496	-0.89785
13.390614	59.64209	5.294943	17.492735	54.66857	10.305004	13.539182	74.389835	14.432369	27.745056	64.66654	22.023438	33.55109	62.970503	25.854411	35.773256	94.948128	55.038696	34.815143	70.97025	39.953454	16.405542	59.050387	-0.699421
13.424332	59.748148	5.435344	17.847077	54.981659	10.685976	13.814055	75.043896	15.163223	27.988578	65.980925	23.734435	33.665251	64.305572	27.687074	36.127338	95.544261	57.739666	35.102524	72.376978	42.051115	16.434543	59.053279	-0.500894
13.481501	59.912841	5.559425	18.120565	55.785098	10.764371	14.389099	75.739063	15.963644	28.088831	68.480021	26.342305	33.83508	65.853151	29.485644	36.61564	96.897269	61.611196	35.464745	73.664775	45.095687	16.434543	59.053279	-0.500894
13.529366	60.084138	5.659841	18.070362	56.37656	11.155121	15.064196	76.493363	17.120595	28.187505	70.459505	28.862008	34.312022	68.097137	32.998625	37.142732	97.737369	65.525714	35.734878	75.762933	47.703402	16.434543	59.053279	-0.500894
13.631861	60.273876	5.744934	18.082481	57.047617	11.518628	15.970817	77.403911	18.72328	28.276643	72.429497	31.527752	34.748382	70.251808	36.170283	37.533755	98.792703	70.457889	36.150074	77.296501	50.787463	16.434543	59.053279	-0.500894
13.118887	60.376878	6.10314	18.543636	58.158582	12.783411	16.984825	78.304521	20.924675	28.829128	74.753509	34.867517	35.170713	72.489906	39.489718	38.09389	100.499592	74.939106	36.577666	79.264336	54.379385	16.472806	60.982	-0.512042
