18.693697	44.182532	6.599741	21.968931	51.166234	16.451814	36.667555	34.798136	13.187574	41.296852	48.763358	22.883511	38.951251	65.164855	19.629144	61.65851	68.689917	35.486296	57.667088	39.691051	33.011078	74.658352	65.650771	37.358015	71.093366	42.428527	39.710425	81.22307	59.479761	41.609429	NaN	NaN	NaN	NaN	NaN	NaN
19.013561	44.179353	6.997716	22.323564	50.921858	16.374057	37.893453	34.760181	13.867603	45.251208	48.040213	26.61061	42.345273	64.238549	23.452277	64.320915	68.073055	36.646042	60.134096	39.341835	34.149421	77.2809	65.299443	38.726783	73.628184	41.835033	40.839327	84.113606	58.326387	42.648315	NaN	NaN	NaN	NaN	NaN	NaN
19.734785	44.092198	6.676857	24.378811	50.676634	17.244838	39.389126	34.708033	15.28882	46.343761	47.284534	25.62466	43.853402	63.429145	21.97954	67.157896	67.399482	37.83729	62.859417	38.694223	35.321115	80.430154	64.499859	39.946262	76.100155	41.200769	42.572677	86.800392	57.946893	44.04671	NaN	NaN	NaN	NaN	NaN	NaN
20.203306	44.04092	7.267225	24.355892	50.323431	17.45756	41.40804	34.659392	16.020126	50.927709	46.556741	28.476582	48.378689	62.497198	25.798453	70.14304	66.679356	39.056832	65.810515	37.886548	36.514946	83.161011	63.354987	41.089303	78.881684	40.436698	43.720264	90.153536	57.200424	45.379431	NaN	NaN	NaN	NaN	NaN	NaN
20.763806	43.836018	7.990134	26.314161	49.875822	18.642233	43.476218	34.658719	16.993482	53.868515	45.652699	30.293162	51.061247	61.779206	26.679604	73.262571	65.905761	40.263476	68.875936	37.05161	37.792863	86.247646	62.55918	42.404557	81.974798	39.636751	45.092941	93.312337	56.459092	46.656617	NaN	NaN	NaN	NaN	NaN	NaN
21.403261	43.653256	9.544717	28.078642	49.361721	19.052452	45.562808	34.631549	18.091181	57.020648	44.686454	30.629072	54.117736	61.062682	27.892335	76.52066	65.09166	41.454566	72.03622	36.177345	39.116258	89.920977	62.501672	43.928351	85.139721	38.816413	46.431835	96.50354	55.664573	47.907471	NaN	NaN	NaN	NaN	NaN	NaN
22.470784	43.433457	10.879789	29.895469	48.71606	19.515737	47.916065	34.595625	19.931193	60.142374	43.66552	31.921171	57.489077	60.274177	29.073805	79.889548	64.261763	42.634025	75.283893	35.325906	40.455084	93.1699	61.374267	44.999772	88.41186	37.991746	47.745824	99.467535	54.681864	49.200359	NaN	NaN	NaN	NaN	NaN	NaN
24.030976	43.200245	12.174518	31.844784	47.823029	20.028256	50.905496	34.819134	21.315445	63.540103	43.905972	34.175456	60.542536	59.679457	30.332004	83.384283	63.421629	43.775743	78.591658	34.366494	41.792163	96.659672	60.524259	46.139641	91.735742	37.148374	48.940257	103.070113	54.309328	50.519541	NaN	NaN	NaN	NaN	NaN	NaN
25.48287	43.913429	13.377588	34.497107	45.961762	20.690902	53.659864	34.47279	22.688715	66.724221	42.936479	35.5275	63.897482	58.960833	31.786358	86.931851	62.563241	44.872074	81.927951	33.374297	43.11337	100.24142	59.621771	47.182981	95.155207	36.19788	50.099463	106.901082	52.88216	51.36449	NaN	NaN	NaN	NaN	NaN	NaN
27.54751	42.414188	14.577067	37.056938	44.720406	21.641801	56.484068	34.101203	24.010574	70.020681	42.03804	36.779347	67.518533	58.125405	34.578759	90.542698	61.696971	45.860741	85.328971	32.375392	44.430075	103.872379	58.736554	48.081603	98.680388	35.230389	51.199715	110.567861	52.16726	52.369404	NaN	NaN	NaN	NaN	NaN	NaN
